Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,1995,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,92.07050153
Kenya,KEN,1994,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,94.0012435
Kenya,KEN,1993,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,96.06352832
Kenya,KEN,1992,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,98.13197921
Kenya,KEN,1991,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,99.98380454
Kenya,KEN,1990,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,101.4526167
Kenya,KEN,1989,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,102.9365208
Kenya,KEN,1988,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,104.1464077
Kenya,KEN,1987,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,105.0782521
Kenya,KEN,1986,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,105.7111863
Kenya,KEN,1985,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,105.9999089
Kenya,KEN,1984,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.5379256
Kenya,KEN,1983,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.7980371
Kenya,KEN,1982,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.8205224
Kenya,KEN,1981,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.6947024
Kenya,KEN,1980,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.4710052
Kenya,KEN,1979,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.4733933
Kenya,KEN,1978,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.442251
Kenya,KEN,1977,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.3300518
Kenya,KEN,1976,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,106.0266194
Kenya,KEN,1975,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,105.438844
Kenya,KEN,1974,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,105.2550364
Kenya,KEN,1973,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,104.922691
Kenya,KEN,1972,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,104.4594541
Kenya,KEN,1971,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,103.9174955
Kenya,KEN,1970,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,103.3062934
Kenya,KEN,1969,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,103.1448535
Kenya,KEN,1968,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,102.9829921
Kenya,KEN,1967,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,102.7017924
Kenya,KEN,1966,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,102.0916506
Kenya,KEN,1965,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,100.9918294
Kenya,KEN,1964,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,100.2678935
Kenya,KEN,1963,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,99.16404732
Kenya,KEN,1962,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,97.65038962
Kenya,KEN,1961,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,95.73747758
Kenya,KEN,1960,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,93.45486217
Kenya,KEN,2020,Population growth (annual %),SP.POP.GROW,2.251879431
Kenya,KEN,2019,Population growth (annual %),SP.POP.GROW,2.272746379
Kenya,KEN,2018,Population growth (annual %),SP.POP.GROW,2.305743642
Kenya,KEN,2017,Population growth (annual %),SP.POP.GROW,2.356477449
Kenya,KEN,2016,Population growth (annual %),SP.POP.GROW,2.420820938
Kenya,KEN,2015,Population growth (annual %),SP.POP.GROW,2.491767548
Kenya,KEN,2014,Population growth (annual %),SP.POP.GROW,2.559403145
Kenya,KEN,2013,Population growth (annual %),SP.POP.GROW,2.618604478
Kenya,KEN,2012,Population growth (annual %),SP.POP.GROW,2.662807804
Kenya,KEN,2011,Population growth (annual %),SP.POP.GROW,2.693743646
Kenya,KEN,2010,Population growth (annual %),SP.POP.GROW,2.722590001
Kenya,KEN,2009,Population growth (annual %),SP.POP.GROW,2.750853799
Kenya,KEN,2008,Population growth (annual %),SP.POP.GROW,2.767256336
Kenya,KEN,2007,Population growth (annual %),SP.POP.GROW,2.768549226
Kenya,KEN,2006,Population growth (annual %),SP.POP.GROW,2.757917431
Kenya,KEN,2005,Population growth (annual %),SP.POP.GROW,2.739246149
Kenya,KEN,2004,Population growth (annual %),SP.POP.GROW,2.720779221
Kenya,KEN,2003,Population growth (annual %),SP.POP.GROW,2.709585204
Kenya,KEN,2002,Population growth (annual %),SP.POP.GROW,2.712396698
Kenya,KEN,2001,Population growth (annual %),SP.POP.GROW,2.728048712
Kenya,KEN,2000,Population growth (annual %),SP.POP.GROW,2.745965174
Kenya,KEN,1999,Population growth (annual %),SP.POP.GROW,2.76557269
Kenya,KEN,1998,Population growth (annual %),SP.POP.GROW,2.798513098
Kenya,KEN,1997,Population growth (annual %),SP.POP.GROW,2.848920708
Kenya,KEN,1996,Population growth (annual %),SP.POP.GROW,2.914300425
Kenya,KEN,1995,Population growth (annual %),SP.POP.GROW,2.989282737
Kenya,KEN,1994,Population growth (annual %),SP.POP.GROW,3.068016991
Kenya,KEN,1993,Population growth (annual %),SP.POP.GROW,3.148728216
Kenya,KEN,1992,Population growth (annual %),SP.POP.GROW,3.227568409
Kenya,KEN,1991,Population growth (annual %),SP.POP.GROW,3.304762215
Kenya,KEN,1990,Population growth (annual %),SP.POP.GROW,3.384342362
Kenya,KEN,1989,Population growth (annual %),SP.POP.GROW,3.466411663
Kenya,KEN,1988,Population growth (annual %),SP.POP.GROW,3.544921048
Kenya,KEN,1987,Population growth (annual %),SP.POP.GROW,3.616901567
Kenya,KEN,1986,Population growth (annual %),SP.POP.GROW,3.681841366
Kenya,KEN,1985,Population growth (annual %),SP.POP.GROW,3.745234345
Kenya,KEN,1984,Population growth (annual %),SP.POP.GROW,3.803960149
Kenya,KEN,1983,Population growth (annual %),SP.POP.GROW,3.846041076
Kenya,KEN,1982,Population growth (annual %),SP.POP.GROW,3.865149008
Kenya,KEN,1981,Population growth (annual %),SP.POP.GROW,3.86336143
Kenya,KEN,1980,Population growth (annual %),SP.POP.GROW,3.846089434
Kenya,KEN,1979,Population growth (annual %),SP.POP.GROW,3.821947577
Kenya,KEN,1978,Population growth (annual %),SP.POP.GROW,3.796789731
Kenya,KEN,1977,Population growth (annual %),SP.POP.GROW,3.777210896
Kenya,KEN,1976,Population growth (annual %),SP.POP.GROW,3.761335745
Kenya,KEN,1975,Population growth (annual %),SP.POP.GROW,3.741497674
Kenya,KEN,1974,Population growth (annual %),SP.POP.GROW,3.712081326
Kenya,KEN,1973,Population growth (annual %),SP.POP.GROW,3.675456397
Kenya,KEN,1972,Population growth (annual %),SP.POP.GROW,3.630239733
Kenya,KEN,1971,Population growth (annual %),SP.POP.GROW,3.57771824
Kenya,KEN,1970,Population growth (annual %),SP.POP.GROW,3.518422986
Kenya,KEN,1969,Population growth (annual %),SP.POP.GROW,3.457294178
Kenya,KEN,1968,Population growth (annual %),SP.POP.GROW,3.400870681
Kenya,KEN,1967,Population growth (annual %),SP.POP.GROW,3.35412455
Kenya,KEN,1966,Population growth (annual %),SP.POP.GROW,3.315713559
Kenya,KEN,1965,Population growth (annual %),SP.POP.GROW,3.279485248
Kenya,KEN,1964,Population growth (annual %),SP.POP.GROW,3.241744126
Kenya,KEN,1963,Population growth (annual %),SP.POP.GROW,3.203685639
Kenya,KEN,1962,Population growth (annual %),SP.POP.GROW,3.164009301
Kenya,KEN,1961,Population growth (annual %),SP.POP.GROW,3.123232562
Kenya,KEN,2020,"Population, total",SP.POP.TOTL,53771300
Kenya,KEN,2019,"Population, total",SP.POP.TOTL,52573967
Kenya,KEN,2018,"Population, total",SP.POP.TOTL,51392570
Kenya,KEN,2017,"Population, total",SP.POP.TOTL,50221146
Kenya,KEN,2016,"Population, total",SP.POP.TOTL,49051531
Kenya,KEN,2015,"Population, total",SP.POP.TOTL,47878339
Kenya,KEN,2014,"Population, total",SP.POP.TOTL,46700063
Kenya,KEN,2013,"Population, total",SP.POP.TOTL,45519986
Kenya,KEN,2012,"Population, total",SP.POP.TOTL,44343469
Kenya,KEN,2011,"Population, total",SP.POP.TOTL,43178270
Kenya,KEN,2010,"Population, total",SP.POP.TOTL,42030684
Kenya,KEN,2009,"Population, total",SP.POP.TOTL,40901798
Kenya,KEN,2008,"Population, total",SP.POP.TOTL,39791984
Kenya,KEN,2007,"Population, total",SP.POP.TOTL,38705934
Kenya,KEN,2006,"Population, total",SP.POP.TOTL,37649039
Kenya,KEN,2005,"Population, total",SP.POP.TOTL,36624897
Kenya,KEN,2004,"Population, total",SP.POP.TOTL,35635267
Kenya,KEN,2003,"Population, total",SP.POP.TOTL,34678781
Kenya,KEN,2002,"Population, total",SP.POP.TOTL,33751746
Kenya,KEN,2001,"Population, total",SP.POP.TOTL,32848569
Kenya,KEN,2000,"Population, total",SP.POP.TOTL,31964557
Kenya,KEN,1999,"Population, total",SP.POP.TOTL,31098763
Kenya,KEN,1998,"Population, total",SP.POP.TOTL,30250488
Kenya,KEN,1997,"Population, total",SP.POP.TOTL,29415660
Kenya,KEN,1996,"Population, total",SP.POP.TOTL,28589456
Kenya,KEN,1995,"Population, total",SP.POP.TOTL,27768297
Kenya,KEN,1994,"Population, total",SP.POP.TOTL,26950508
Kenya,KEN,1993,"Population, total",SP.POP.TOTL,26136217
Kenya,KEN,1992,"Population, total",SP.POP.TOTL,25326080
Kenya,KEN,1991,"Population, total",SP.POP.TOTL,24521714
Kenya,KEN,1990,"Population, total",SP.POP.TOTL,23724574
Kenya,KEN,1989,"Population, total",SP.POP.TOTL,22935088
Kenya,KEN,1988,"Population, total",SP.POP.TOTL,22153685
Kenya,KEN,1987,"Population, total",SP.POP.TOTL,21382111
Kenya,KEN,1986,"Population, total",SP.POP.TOTL,20622560
Kenya,KEN,1985,"Population, total",SP.POP.TOTL,19877078
Kenya,KEN,1984,"Population, total",SP.POP.TOTL,19146403
Kenya,KEN,1983,"Population, total",SP.POP.TOTL,18431760
Kenya,KEN,1982,"Population, total",SP.POP.TOTL,17736326
Kenya,KEN,1981,"Population, total",SP.POP.TOTL,17063870
Kenya,KEN,1980,"Population, total",SP.POP.TOTL,16417203
Kenya,KEN,1979,"Population, total",SP.POP.TOTL,15797771
Kenya,KEN,1978,"Population, total",SP.POP.TOTL,15205381
Kenya,KEN,1977,"Population, total",SP.POP.TOTL,14638887
Kenya,KEN,1976,"Population, total",SP.POP.TOTL,14096258
Kenya,KEN,1975,"Population, total",SP.POP.TOTL,13575898
Kenya,KEN,1974,"Population, total",SP.POP.TOTL,13077341
Kenya,KEN,1973,"Population, total",SP.POP.TOTL,12600799
Kenya,KEN,1972,"Population, total",SP.POP.TOTL,12146070
Kenya,KEN,1971,"Population, total",SP.POP.TOTL,11713046
Kenya,KEN,1970,"Population, total",SP.POP.TOTL,11301394
Kenya,KEN,1969,"Population, total",SP.POP.TOTL,10910677
Kenya,KEN,1968,"Population, total",SP.POP.TOTL,10539909
Kenya,KEN,1967,"Population, total",SP.POP.TOTL,10187487
Kenya,KEN,1966,"Population, total",SP.POP.TOTL,9851453
Kenya,KEN,1965,"Population, total",SP.POP.TOTL,9530163
Kenya,KEN,1964,"Population, total",SP.POP.TOTL,9222692
Kenya,KEN,1963,"Population, total",SP.POP.TOTL,8928510
Kenya,KEN,1962,"Population, total",SP.POP.TOTL,8647002
Kenya,KEN,1961,"Population, total",SP.POP.TOTL,8377693
Kenya,KEN,1960,"Population, total",SP.POP.TOTL,8120082
Kenya,KEN,2020,"Population, female",SP.POP.TOTL.FE.IN,27052773
Kenya,KEN,2019,"Population, female",SP.POP.TOTL.FE.IN,26451585
Kenya,KEN,2018,"Population, female",SP.POP.TOTL.FE.IN,25858696
Kenya,KEN,2017,"Population, female",SP.POP.TOTL.FE.IN,25271004
Kenya,KEN,2016,"Population, female",SP.POP.TOTL.FE.IN,24684280
Kenya,KEN,2015,"Population, female",SP.POP.TOTL.FE.IN,24095730
Kenya,KEN,2014,"Population, female",SP.POP.TOTL.FE.IN,23504483
Kenya,KEN,2013,"Population, female",SP.POP.TOTL.FE.IN,22912189
Kenya,KEN,2012,"Population, female",SP.POP.TOTL.FE.IN,22321708
Kenya,KEN,2011,"Population, female",SP.POP.TOTL.FE.IN,21737158
Kenya,KEN,2010,"Population, female",SP.POP.TOTL.FE.IN,21161842
Kenya,KEN,2009,"Population, female",SP.POP.TOTL.FE.IN,20596355
Kenya,KEN,2008,"Population, female",SP.POP.TOTL.FE.IN,20040720
Kenya,KEN,2007,"Population, female",SP.POP.TOTL.FE.IN,19496920
Kenya,KEN,2006,"Population, female",SP.POP.TOTL.FE.IN,18967160
Kenya,KEN,2005,"Population, female",SP.POP.TOTL.FE.IN,18452871
Kenya,KEN,2004,"Population, female",SP.POP.TOTL.FE.IN,17954877
Kenya,KEN,2003,"Population, female",SP.POP.TOTL.FE.IN,17472554
Kenya,KEN,2002,"Population, female",SP.POP.TOTL.FE.IN,17004033
Kenya,KEN,2001,"Population, female",SP.POP.TOTL.FE.IN,16546531
Kenya,KEN,2000,"Population, female",SP.POP.TOTL.FE.IN,16097751
Kenya,KEN,1999,"Population, female",SP.POP.TOTL.FE.IN,15657195
Kenya,KEN,1998,"Population, female",SP.POP.TOTL.FE.IN,15224626
Kenya,KEN,1997,"Population, female",SP.POP.TOTL.FE.IN,14798387
Kenya,KEN,1996,"Population, female",SP.POP.TOTL.FE.IN,14376548
Kenya,KEN,1995,"Population, female",SP.POP.TOTL.FE.IN,13957708
Kenya,KEN,1994,"Population, female",SP.POP.TOTL.FE.IN,13541159
Kenya,KEN,1993,"Population, female",SP.POP.TOTL.FE.IN,13126975
Kenya,KEN,1992,"Population, female",SP.POP.TOTL.FE.IN,12715572
Kenya,KEN,1991,"Population, female",SP.POP.TOTL.FE.IN,12307836
Kenya,KEN,1990,"Population, female",SP.POP.TOTL.FE.IN,11904523
Kenya,KEN,1989,"Population, female",SP.POP.TOTL.FE.IN,11505902
Kenya,KEN,1988,"Population, female",SP.POP.TOTL.FE.IN,11112185
Kenya,KEN,1987,"Population, female",SP.POP.TOTL.FE.IN,10724102
Kenya,KEN,1986,"Population, female",SP.POP.TOTL.FE.IN,10342564
Kenya,KEN,1985,"Population, female",SP.POP.TOTL.FE.IN,9968438
Kenya,KEN,1984,"Population, female",SP.POP.TOTL.FE.IN,9602031
Kenya,KEN,1983,"Population, female",SP.POP.TOTL.FE.IN,9243940
Kenya,KEN,1982,"Population, female",SP.POP.TOTL.FE.IN,8895616
Kenya,KEN,1981,"Population, female",SP.POP.TOTL.FE.IN,8558788
Kenya,KEN,1980,"Population, female",SP.POP.TOTL.FE.IN,8234757
Kenya,KEN,1979,"Population, female",SP.POP.TOTL.FE.IN,7924180
Kenya,KEN,1978,"Population, female",SP.POP.TOTL.FE.IN,7626937
Kenya,KEN,1977,"Population, female",SP.POP.TOTL.FE.IN,7342435
Kenya,KEN,1976,"Population, female",SP.POP.TOTL.FE.IN,7069666
Kenya,KEN,1975,"Population, female",SP.POP.TOTL.FE.IN,6807824
Kenya,KEN,1974,"Population, female",SP.POP.TOTL.FE.IN,6556661
Kenya,KEN,1973,"Population, female",SP.POP.TOTL.FE.IN,6316274
Kenya,KEN,1972,"Population, female",SP.POP.TOTL.FE.IN,6086625
Kenya,KEN,1971,"Population, female",SP.POP.TOTL.FE.IN,5867743
Kenya,KEN,1970,"Population, female",SP.POP.TOTL.FE.IN,5659525
Kenya,KEN,1969,"Population, female",SP.POP.TOTL.FE.IN,5461794
Kenya,KEN,1968,"Population, female",SP.POP.TOTL.FE.IN,5274045
Kenya,KEN,1967,"Population, female",SP.POP.TOTL.FE.IN,5095469
Kenya,KEN,1966,"Population, female",SP.POP.TOTL.FE.IN,4925024
Kenya,KEN,1965,"Population, female",SP.POP.TOTL.FE.IN,4761885
Kenya,KEN,1964,"Population, female",SP.POP.TOTL.FE.IN,4605560
Kenya,KEN,1963,"Population, female",SP.POP.TOTL.FE.IN,4455841
Kenya,KEN,1962,"Population, female",SP.POP.TOTL.FE.IN,4312533
Kenya,KEN,1961,"Population, female",SP.POP.TOTL.FE.IN,4175560
Kenya,KEN,1960,"Population, female",SP.POP.TOTL.FE.IN,4044782
Kenya,KEN,2020,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.31080335
Kenya,KEN,2019,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.31308556
Kenya,KEN,2018,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.31602039
Kenya,KEN,2017,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3194491
Kenya,KEN,2016,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.32315913
Kenya,KEN,2015,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.32699652
Kenya,KEN,2014,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.33073082
Kenya,KEN,2013,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.33434984
Kenya,KEN,2012,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.33820877
Kenya,KEN,2011,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.34281827
Kenya,KEN,2010,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.34855488
Kenya,KEN,2009,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.35562251
Kenya,KEN,2008,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.36371144
Kenya,KEN,2007,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.37191455
Kenya,KEN,2006,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.3788689
Kenya,KEN,2005,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.38340722
Kenya,KEN,2004,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.38513392
Kenya,KEN,2003,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.38399129
Kenya,KEN,2002,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.37971369
Kenya,KEN,2001,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.37215168
Kenya,KEN,2000,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.36125168
Kenya,KEN,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,50.34668099
